COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 13/09/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: SEPTIEMBRE DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 32171 
 NOMBRE    : MIGUEL AUZA 
 ESTADO    : ZACATECAS 
 MUNICIPIO : MIGUEL AUZA 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 24.2875 ° 
 LONGITUD  : -103.4430556 ° 
 ALTITUD   : 1994 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
2017-08-08	2.5	3.43	28	13
2017-08-09	11	6.5	28	13
2017-08-10	0	4.85	28.5	13
2017-08-11	0	3.6	28.5	14
2017-08-12	0	4.75	29	13
2017-08-13	0	7.05	30	14
2017-08-14	4.8	5.75	30	14
2017-08-15	47.5	7.5	28	15
2017-08-16	38	5.4	27	13
2017-08-17	6	5.15	26.5	13
2017-08-18	1.5	2.9	26	13.5
2017-08-19	5	6.6	27	13
2017-08-20	0	1.85	28	13
2017-08-21	0	4.1	28.5	12.5
2017-08-22	0	4.47	28	14
2017-08-23	0	5.98	27	13.5
2017-08-24	0	5.5	28	12.5
2017-08-25	0	3.85	28	13
2017-08-26	4.5	5.15	27	13
2017-08-27	0.01	5.5	28	13.5
2017-08-28	0	5.1	24	13
2017-08-29	0	4.9	29	10.5
2017-08-30	10.5	1.3	23	9
2017-08-31	9.5	0.5	18	10
2017-09-01	0.5	1.75	NULO	NULO
2017-09-02	3	2.5	19	12
2017-09-03	2.5	2.82	18	14
2017-09-04	47	8.46	20	13
2017-09-05	3	1.32	17.5	12.5
2017-09-06	0.2	1.2	20	12
2017-09-07	1.5	0.2	20.5	13
2017-09-08	5	2.25	22	12
2017-09-09	0.5	3.4	24	12
2017-09-10	0.01	3.05	25	11
2017-09-11	0	3.1	26	13
2017-09-12	0	4.03	26	13
2017-09-13	0	6.07	27	7.5
2017-09-14	0	4.92	27	8
2017-09-15	0	2.43	28.5	9
2017-09-16	0	5.5	29	10
2017-09-17	1	6.17	30	9
2017-09-18	13	2.12	25	10.5
2017-09-19	0	5.81	26	14
2017-09-20	24	0.48	28	14
2017-09-21	0	4.12	27	13
2017-09-22	0	3.7	28.5	13.5
2017-09-23	0	3.45	29	14
2017-09-24	0.5	4.15	28.5	14
2017-09-25	2	1.6	25	14
2017-09-26	1.7	4.57	26	13.5
2017-09-27	1.5	2.38	29	12.5
2017-09-28	0.01	2.19	29	13
2017-09-29	2	3.06	27	13
2017-09-30	3	1.83	28	13
2017-10-01	2	1.22	26	14.5
2017-10-02	0	1.9	27	12
2017-10-03	0	2.6	28	12
2017-10-04	4	2.06	18	13
2017-10-05	0	3.34	26	12
2017-10-06	0	4.05	27	14
2017-10-07	0.5	4.2	28.5	13.5
2017-10-08	0	4.2	28	13
2017-10-09	0	4.1	28.5	11
2017-10-10	0	1.9	26	12
2017-10-11	2.2	3.1	25	11.5
2017-10-12	0	3.1	26	11
2017-10-13	0	4.05	26	12
2017-10-14	0	3.85	25	10
2017-10-15	0	4.55	26	8
2017-10-16	0	3.8	26	9
2017-10-17	0	4.75	23	9
2017-10-18	0	3.95	23	7
2017-10-19	0	4.1	27	7.5
2017-10-20	0	3.75	28	8
2017-10-21	0	3.05	27	8
2017-10-22	0	3.35	29	8
2017-10-23	0	3.75	29	8
2017-10-24	0	3.86	26	8.5
2017-10-25	0	3.3	25	6
2017-10-26	0	3.3	24.5	5.5
2017-10-27	0	4.4	24	6
2017-10-28	0	1.69	25	6
2017-10-29	0	3.26	26	5
2017-10-30	0	3.25	26	4
2017-10-31	0	2.9	27	4.5
2017-11-01	0	3.05	26	9
2017-11-02	0	3.85	27	8
2017-11-03	0	2.9	28.5	8
2017-11-04	0	3.2	28	9
2017-11-05	0	3.96	27	8
2017-11-06	0	2.74	27	9
2017-11-07	0	2.9	28	8
2017-11-08	0	3.15	27	10
2017-11-09	0	2.23	26	9
2017-11-10	0	2.33	27	7
2017-11-11	0	4.64	27	7
2017-11-12	0	1.9	27.5	8.5
2017-11-13	0	2.13	25	7
2017-11-14	0	2.47	26.5	7
2017-11-15	0	2.3	26	8
2017-11-16	0	1.95	26	6
2017-11-17	0	3.5	27	6
2017-11-18	0	1.78	27	7
2017-11-19	0	2.92	28	3
2017-11-20	0	2.4	26	5
2017-11-21	0	3.25	25	4
2017-11-22	0	2.28	24	3
2017-11-23	0	1.12	26	-2
2017-11-24	0	1.85	26	-1
2017-11-25	0	2.78	25.5	0
2017-11-26	0	3.07	24	1
2017-11-27	0	2	23	1
2017-11-28	0	1.75	26	3
2017-11-29	0	2.65	26	2
2017-11-30	0	1.8	23	5
2017-12-01	0	1.55	25	5
2017-12-02	0	2.35	26	5
2017-12-03	0	2.25	27	4.5
2017-12-04	0	2.45	27.5	5
2017-12-05	0	2.95	27	4.5
2017-12-06	0	2.8	26.5	6
2017-12-07	0.01	1.47	26	4
2017-12-08	0	3.43	1	-4
2017-12-09	0	2.78	6	-8
2017-12-10	0	1.5	10	-5
2017-12-11	0	1.77	17	-7
2017-12-12	0	2.35	18	-1
2017-12-13	0.5	0.42	17	1.5
2017-12-14	9.3	0.5	10	6
2017-12-15	10	3.65	12	4.5
2017-12-16	0	0.94	14	3
2017-12-17	0	1.11	18	5
2017-12-18	0	1.6	24	3.5
2017-12-19	0	1.75	25	10
2017-12-20	0	3.25	25	10.5
2017-12-21	0	4.4	24	6.5
2017-12-22	0	2.85	22	9.5
2017-12-23	0	2.1	24	7
2017-12-24	0	3.05	24	6.5
2017-12-25	0	1.9	24	5
2017-12-26	0	2.05	25	6
2017-12-27	0	1.9	24	7.5
2017-12-28	0	2.7	24	8
2017-12-29	0	1.95	24.5	5
2017-12-30	0	1.95	24	7.5
2017-12-31	0	NULO	24	8
2018-01-01	0	2.05	23	7
2018-01-02	0	2.1	24	4.5
2018-01-03	0	1.25	24	5.5
2018-01-04	0	2.05	23	2
2018-01-05	0	2.3	24	2
2018-01-06	0	2.3	25	2.5
2018-01-07	0	2.45	25	4
2018-01-08	0	2.5	25	1.5
2018-01-09	0	1.9	24.5	2.5
2018-01-10	0	2.8	26	3.5
2018-01-11	0	4.27	26	2
2018-01-12	0	2.58	26	-1
2018-01-13	0	2.3	22	1
2018-01-14	0	2.15	23	0
2018-01-15	0	2.04	25	1
2018-01-16	0	2.01	24	2.5
2018-01-17	0	1.9	25	0.5
2018-01-18	0	2	18	0
2018-01-19	0	2	22	0
2018-01-20	0	2.95	24	1.5
2018-01-21	0	3.1	24	4
2018-01-22	0	3.1	22	3.5
2018-01-23	0	1.8	20	2.5
2018-01-24	0	1.9	18	0
2018-01-25	3	1.1	18	0
2018-01-26	0	2.05	23	3
2018-01-27	0	1.6	24.5	4
2018-01-28	0.01	1.35	24	5
2018-01-29	0.1	2.1	14	4
2018-01-30	0	2.1	21	1.5
2018-01-31	0	2.4	23	2
2018-02-01	0	2.15	24	2.5
2018-02-02	0	2.25	23	9
2018-02-03	0.01	3.25	23	6
2018-02-04	0	3	22	7
2018-02-05	0	1.8	26	6
2018-02-06	0	2.05	26	8
2018-02-07	0.8	3.45	27	7
2018-02-08	9	5.3	19	8
2018-02-09	0	2.5	21	7
2018-02-10	0	3.1	22	6.5
2018-02-11	0	3.6	23	5.5
2018-02-12	0	3.5	23	4.5
2018-02-13	0	2.75	24.5	4
2018-02-14	0	3.35	24	8
2018-02-15	0	4.05	28	8
2018-02-16	0	5.35	29	10
2018-02-17	0	2	29.5	10
2018-02-18	0	4.1	27	10.5
2018-02-19	0	7.8	28	10
2018-02-20	0	3.95	22	10
2018-02-21	0	4.9	23	6
2018-02-22	0	7.7	26	9
2018-02-23	0	5.05	26.5	9.5
2018-02-24	0	4.9	27	10
2018-02-25	0	5.8	28	10
2018-02-26	0	4.85	28.5	8
2018-02-27	0	7.95	29	10
2018-02-28	0	NULO	29	10
2018-03-01	0	6.7	30	11
2018-03-02	0	6.45	29	10
2018-03-03	0	5.6	30	10.5
2018-03-04	0	3.45	29	8
2018-03-05	0	5.85	27	7
2018-03-06	0	6	29	8
2018-03-07	0	6.75	29	7
2018-03-08	0	6.1	29	7.5
2018-03-09	0	5.9	30	7.5
2018-03-10	0	5.7	30	10
2018-03-11	0	6.1	31	10.5
2018-03-12	0	3.65	27	8
2018-03-13	0	5.55	28	8
2018-03-14	0	5.33	30	7
2018-03-15	0	6.62	30	11
2018-03-16	0	6.15	29	9
2018-03-17	0	7.05	27	9
2018-03-18	0	6.85	29	7
2018-03-19	0	6.9	29.5	5.5
2018-03-20	0	4.95	30	8
2018-03-21	0	6.15	31	4.5
2018-03-22	0	6.8	31	5
2018-03-23	0	6.05	31	11
2018-03-24	0	5.75	31	8
2018-03-25	0	7.5	31	9
2018-03-26	0	6.7	32	9.5
2018-03-27	0	7.1	31	10
2018-03-28	0	7.5	30	9
2018-03-29	0	7.7	30	5
2018-03-30	0	6.5	30	5
2018-03-31	NULO	NULO	NULO	NULO
2018-04-06	0	NULO	NULO	NULO
2018-04-07	0	NULO	30	10
2018-04-08	0	NULO	31	10
2018-04-09	0	6.2	33	9
2018-04-10	0	4	26	13
2018-04-11	0	5.95	23	8.5
2018-04-12	0	7.2	30	9
2018-04-13	0	8.15	30	11
2018-04-14	0	6.3	25	6
2018-04-15	0	6.1	26	4
2018-04-16	0	6.6	28	5
2018-04-17	0	9.3	27	6.5
2018-04-18	0	6.9	31	10
2018-04-19	0	9.15	34	10.5
2018-04-20	0	8.1	33.5	11
2018-04-21	NULO	6.05	NULO	NULO
2018-04-22	0	9.8	NULO	NULO
2018-04-23	0	5.9	32	12
2018-04-24	0	6.53	32	13
2018-04-25	0	7.37	32	13
2018-04-26	0	7.15	33	13.5
2018-04-27	NULO	8.95	NULO	NULO
2018-04-28	NULO	8.05	NULO	NULO
2018-04-29	0	NULO	NULO	NULO
2018-04-30	0	NULO	31	12
2018-05-01	0	9.01	32	12
2018-05-02	0.3	8.7	32	10.5
2018-05-03	0.2	4.35	29	12
2018-05-04	0	5.85	29.5	14
2018-05-05	17	5.9	29	12
2018-05-06	0	5.98	30	13.5
2018-05-07	0	7.12	27	15
2018-05-08	0	7.87	28	11
2018-05-09	0	7.08	28	10
2018-05-10	0	8.15	29	11
2018-05-11	0	7.9	30	12
2018-05-12	0	5.7	29	13
2018-05-13	2.5	6.71	28	14
2018-05-14	0	5.14	30	12
2018-05-15	0	5.2	32	13.5
2018-05-16	4.5	6.15	29.5	14
2018-05-17	1.3	6.95	32	14
2018-05-18	0	7.45	32	14.5
2018-05-19	0	7.87	33	15
2018-05-20	0	8.28	34	13
2018-05-21	0	7.8	33	13.5
2018-05-22	0	6.95	34	15
2018-05-23	0	7.35	35	10
2018-05-24	0	8.3	35	13
2018-05-25	0	9.9	35	15
2018-05-26	0	8.47	35	14
2018-05-27	0	9.36	35	14.5
2018-05-28	0	9.12	36.5	15
2018-05-29	0	9.15	35.5	17
2018-05-30	0	9.5	36.5	16
2018-05-31	0	8.9	37	17
2018-06-01	0	9.4	36.5	16.5
2018-06-02	0	10.95	33	16
2018-06-03	0	12.15	33	16
2018-06-04	0	9.7	33	15
2018-06-05	0	6.6	33	14
2018-06-06	0	9.4	32.5	15
2018-06-07	0	8.3	31	14
2018-06-08	0	8.25	30	13
2018-06-09	0	8.4	30	13
2018-06-10	0	8.28	31	13.5
2018-06-11	25.5	9.12	30	14
2018-06-12	1	3.51	29	14
2018-06-13	0	3.09	28	15
2018-06-14	4.7	3.9	28	13
2018-06-15	0.01	9.12	30	15
2018-06-16	0	6.18	30.5	14
2018-06-17	1.7	3.95	31.5	15
2018-06-18	11.2	0.8	29	14
2018-06-19	22.3	1.55	27	14
2018-06-20	0	4.4	29	13
2018-06-21	1.7	8.15	28.5	14
2018-06-22	1	1.5	25	14
2018-06-23	3.7	6.6	30	13
2018-06-24	0.01	5.7	30	13
2018-06-25	0	5.8	29	14
2018-06-26	16.5	3.7	28	13.5
2018-06-27	20	4.85	29	14
2018-06-28	0.3	3.55	25	14
2018-06-29	0.01	3.8	26	14
2018-06-30	0	3.5	26	14
2018-07-01	23.5	1.3	27	15
2018-07-02	0	4	28	12
2018-07-03	0	6.8	28.5	15
2018-07-04	0	5.9	28	14
2018-07-05	0	6.05	29	16
2018-07-06	0	5.9	28.5	13
2018-07-07	0	4.25	28	15
2018-07-08	15.5	0.1	26	14
2018-07-09	0	6.28	26	12.5
2018-07-10	0	5.67	25.5	12
2018-07-11	0	7.2	27	13
2018-07-12	0	5.85	29	14
2018-07-13	0	6.35	29	12.5
2018-07-14	0	6.4	29.5	13
2018-07-15	0	8.05	29	14
2018-07-16	0.5	6.95	26	14
2018-07-17	0.3	5.3	30	14
2018-07-18	0	4.8	30	13
2018-07-19	0	3.1	31	14
2018-07-20	0	8.85	31	15
2018-07-21	0	7.9	31.5	15.5
2018-07-22	0	8.95	33	14.5
2018-07-23	0	8.55	33	15
2018-07-24	0	8.65	33	14
2018-07-25	0	9.35	34	15
2018-07-26	10	5.35	33	14
2018-07-27	0.3	5.85	32	14
2018-07-28	0	3.9	31	12.5
2018-07-29	0	3.6	30	12
2018-07-30	0	6.95	31	12
2018-07-31	0.01	5	29	14
2018-08-01	0	5.55	30	16
2018-08-02	0	6.1	29	16
2018-08-03	0	5.65	30	15.5
2018-08-04	0	5.4	31	14
2018-08-05	0.6	7.65	30	15.5
2018-08-06	0	4.47	30	13
2018-08-07	0	5.28	27.5	12
2018-08-08	0	6.05	28.5	13
2018-08-09	0.2	5.1	29.5	15
2018-08-10	0	4.95	30	13
2018-08-11	44	10.55	32	13.5
2018-08-12	15	5	32	13
2018-08-13	0	2.4	28	13
2018-08-14	1.1	2.3	28	13
2018-08-15	0	6.1	29	14
2018-08-16	4	4.76	28	13
2018-08-17	0	3.44	29	14
2018-08-18	4.1	3.8	28	13
2018-08-19	0	4.45	29.5	13
2018-08-20	13	5.4	29.5	14
2018-08-21	4.3	8.45	29	15
2018-08-22	0	4.05	27.5	15
2018-08-23	0	5.9	28	14
2018-08-24	0	5.05	29	13
2018-08-25	1	4.85	30	14
2018-08-26	0	6.15	31	12
2018-08-27	3.8	5.8	30.5	11
2018-08-28	2	4.8	30	12
2018-08-29	0.01	4.85	30	12
2018-08-30	1.5	5.55	31	13
2018-08-31	0.01	3.75	31	11.5
2018-09-01	15.7	10.8	30	14
2018-09-02	0.01	3.7	30	13
2018-09-03	0	4.7	29	14
2018-09-04	1	4.1	28	13
2018-09-05	35	2.05	29.5	13
2018-09-06	0	4.9	NULO	NULO
2018-09-07	10	3.6	NULO	NULO
2018-09-08	40	2.3	NULO	NULO
2018-09-09	23	1.7	NULO	NULO
2018-09-10	0.1	1.92	22	14
2018-09-11	0.01	3.68	24	11.5
2018-09-12	0	3.85	25.5	12
2018-09-13	0	4.05	25	13
2018-09-14	0.2	1.2	26	13
2018-09-15	0	3.05	24	12
2018-09-16	0.01	3.05	26	12.5
2018-09-17	3	4	26	11
2018-09-18	0	3.5	26	13.5
2018-09-19	20.5	3.85	25	13
2018-09-20	0	2.35	25	12
2018-09-21	15	4.6	24	12
2018-09-22	0	4.15	25	12
2018-09-23	17	2.65	24	12
2018-09-24	0.01	4.27	25	11
2018-09-25	0	3.83	26	13
2018-09-26	22.5	1.9	25	14
2018-09-27	1.4	2.43	21	10
2018-09-28	5.5	3.1	24	13
2018-09-29	0.01	3.5	24	11
2018-09-30	0	2.93	24.5	11
2018-10-01	0	2.3	27	12
2018-10-02	0	3.92	27	10
2018-10-03	0	4.7	27	12
2018-10-04	0	5.05	26	11.5
2018-10-05	0	4.2	27	11
2018-10-06	17.5	3.45	27	12
2018-10-07	14	1.9	27	10.5
2018-10-08	0	3.95	28	10
2018-10-09	0	5.1	27	11
2018-10-10	0	4.85	27	12
2018-10-11	0	4.4	28	10
2018-10-12	0	4.7	29	11
2018-10-13	0	6.05	32	11
2018-10-14	0	4.1	31	10
2018-10-15	3.4	2.36	29	9
2018-10-16	19	1.09	24	13.5
2018-10-17	1.5	2.3	14	9
2018-10-18	1	1.6	17	9
2018-10-19	0	2.3	18	9
2018-10-20	5	1.2	21	10
2018-10-21	2	1.6	24	9
2018-10-22	9	1.1	17	11.5
2018-10-23	23.5	0.75	18	11.5
2018-10-24	0	2.05	24	10
2018-10-25	0	3.35	26	9
2018-10-26	0	2.4	25.5	10
2018-10-27	0	1.9	26	10
2018-10-28	0	3.1	25	9
2018-10-29	0	3.05	26	8
2018-10-30	0	2.3	26	8
2018-10-31	0	3.55	23	9
2018-11-01	0	2.95	24	8.5
2018-11-02	0	4.9	25	8
2018-11-03	0	2.6	25	8.5
2018-11-04	0	5.8	24	7.5
2018-11-05	0	2.7	23.5	8
2018-11-06	0	3.4	27	8.5
2018-11-07	0	2.17	26	8
2018-11-08	0	3.68	26	8
2018-11-09	0	4.15	26	9
2018-11-10	0	2.17	26	8
2018-11-11	0	3.73	28	8
2018-11-12	0	5	22	10.5
2018-11-13	0	2.2	3	0
2018-11-14	0	0.9	11	-2
2018-11-15	0	0.8	18	-5
2018-11-16	0	2.5	NULO	NULO
2018-11-17	0	3.5	NULO	NULO
2018-11-18	0	2.2	NULO	NULO
2018-11-19	0	0.95	NULO	NULO
2018-11-20	0	2.9	24	1
2018-11-21	0	2.95	25	4
2018-11-22	0	3.15	26.5	7
2018-11-23	0	3.95	NULO	NULO
2018-11-24	0	1.9	NULO	NULO
2018-11-25	0	1.9	NULO	NULO
2018-11-26	0	2.1	27	2.5
2018-11-27	8.7	0.8	21.5	1
2018-11-28	6	3.7	22	4.5
2018-11-29	0	2.95	24	6
2018-11-30	0	NULO	23	4
2018-12-02	0	NULO	NULO	NULO
2018-12-03	0	2.9	25	4
2018-12-04	0	1.85	23	5
2018-12-05	0	2.35	24	4
2018-12-06	0	1.65	26	4.5
2018-12-07	1	3.35	22	6
2018-12-08	0	1.1	22	5
2018-12-09	0	0.6	23	0.1
2018-12-10	0	2.15	26	0
2018-12-11	0	1.02	15	1.5
2018-12-12	1	3.03	23	0
2018-12-13	0	3.2	17	2
2018-12-14	0	1.3	16.5	-4
2018-12-15	0	1.3	16	-8
2018-12-16	0	0.82	12	-3
2018-12-17	0	2.43	23	6
2018-12-18	0	3.35	17	7
2018-12-19	0	2.8	20	0
2018-12-20	0	1.96	23	-2.5
2018-12-21	0	2.54	22	-5
2018-12-22	0	2.4	23	-3.5
2018-12-23	0	3.2	20	0
2018-12-24	0	NULO	20	0
2018-12-25	0	NULO	21	2.5
2018-12-26	0	NULO	19	6.5
2018-12-27	0	NULO	21	-2
2018-12-28	0	NULO	NULO	NULO
2018-12-29	0	NULO	NULO	NULO
2018-12-30	0	NULO	NULO	NULO
2018-12-31	0	NULO	NULO	NULO
2019-01-05	0	NULO	NULO	NULO
2019-01-06	0	3.9	25	4
2019-01-07	0	4.7	23	8
2019-01-08	0	5.4	26	8
2019-01-09	0	4.9	26	3.5
2019-01-10	0	4.15	27	4
2019-01-11	0	2.7	24	5.5
2019-01-12	NULO	NULO	NULO	NULO
2019-01-14	2.5	NULO	NULO	NULO
2019-01-15	0	3.85	22	1.5
2019-01-16	0	2.65	24	5
2019-01-17	1.4	0.85	23	3.5
2019-01-18	NULO	4.2	NULO	NULO
2019-01-19	NULO	3.8	NULO	NULO
2019-01-20	0	3.9	NULO	NULO
2019-01-21	0	2.45	27	3
2019-01-22	0	3.15	15	1
2019-01-23	0	3.2	25	1
2019-01-24	0	3.2	23	2
2019-01-25	0	3.7	22.5	2
2019-01-26	0	3.1	20	1.5
2019-01-27	0	4.1	24	-3
2019-01-28	0	2.55	25	2
2019-01-31	NULO	NULO	NULO	NULO
2019-03-01	0	3.9	NULO	NULO
2019-03-02	0	5.4	NULO	NULO
2019-03-03	0	3.62	NULO	NULO
2019-03-04	0	5.38	32	8.5
2019-03-05	0	6.85	30	7
2019-03-06	0	4.35	29	7
2019-03-07	0	7.6	31	5
2019-03-08	0	7.6	NULO	NULO
2019-03-09	0	9.9	NULO	NULO
2019-03-10	0	8.6	NULO	NULO
2019-03-11	0	8.4	32.5	8
2019-03-12	0	8	30	6
2019-03-13	0	8.05	29	11
2019-03-14	0	10.1	27	7
2019-03-15	0	4.85	NULO	NULO
2019-03-16	0	5.3	NULO	NULO
2019-03-17	0	3.6	NULO	NULO
2019-03-18	0	3.2	NULO	NULO
2019-03-19	0	5.7	27	5
2019-03-20	0	5.05	26	6
2019-03-21	0	5.75	28	4
2019-03-22	0	9.8	29	5
2019-03-23	0	6.75	NULO	NULO
2019-03-24	0	4.05	NULO	NULO
2019-03-25	0	7.05	31	7
2019-03-26	0	8	30	8
2019-03-27	0	7.3	31	9
2019-03-28	0	8.35	31	10
2019-03-31	0	NULO	NULO	NULO
2019-04-01	0	9.15	32	9
2019-04-02	0	8.8	31	9
2019-04-03	0	6.05	30	8
2019-04-04	0	7.05	30	8
2019-04-05	NULO	6.5	NULO	NULO
2019-04-06	NULO	3.9	NULO	NULO
2019-04-07	0	4	NULO	NULO
2019-04-08	0	8.5	29	5
2019-04-09	0	6.5	29	7
2019-04-10	0	8.45	29	6
2019-04-11	0	7.45	30	7
2019-04-12	NULO	9.1	NULO	NULO
2019-04-13	NULO	8.4	NULO	NULO
2019-04-14	NULO	7.3	NULO	NULO
2019-04-15	0	8.7	NULO	NULO
2019-04-16	0	8.9	30	5
2019-04-17	0	9.1	32	7
2019-04-18	0	9.05	32	8
2019-04-19	0	8.1	32	8
2019-04-20	NULO	7.9	NULO	NULO
2019-04-21	0	3.75	NULO	NULO
2019-04-22	0	8.35	33	8.5
2019-04-23	0	5.45	34	7
2019-04-24	0	7.6	31	9
2019-04-25	NULO	NULO	NULO	NULO
2019-04-28	0	NULO	NULO	NULO
2019-05-01	0	4.95	31	13
2019-05-02	0	6.95	32	9
2019-05-03	NULO	NULO	NULO	NULO
2019-05-05	0	NULO	NULO	NULO
2019-05-06	0	NULO	34	9
2019-05-07	0	NULO	33.5	9
2019-05-08	0	11.4	34	9.5
2019-05-09	0	7.7	32	9.5
2019-05-10	NULO	NULO	NULO	NULO
2019-05-12	0	NULO	NULO	NULO
2019-05-13	0	7.52	33	6
2019-05-14	NULO	9.1	NULO	NULO
2019-05-15	0	8.65	NULO	NULO
2019-05-16	0	8.83	32	7.5
2019-05-17	NULO	NULO	NULO	NULO
2019-05-19	0	NULO	NULO	NULO
2019-05-20	0	10.29	35	8
2019-05-21	0	9.86	34.5	9
2019-05-22	0	11.45	34	10
2019-05-23	0	11.25	34	10.5
2019-05-24	NULO	NULO	NULO	NULO
2019-05-26	1	NULO	NULO	NULO
2019-05-27	0	8.85	31	10
2019-05-28	0	11.75	34	9
2019-05-31	NULO	NULO	NULO	NULO
2019-06-01	0	NULO	NULO	NULO
2019-06-02	0.01	4.1	35	12
2019-06-03	7	10.85	35	13
2019-06-04	16	6.05	31	14
2019-06-05	0	8.05	33	14
2019-06-06	0	5.06	32	13
2019-06-07	NULO	7.54	NULO	NULO
2019-06-08	NULO	8.1	NULO	NULO
2019-06-09	0	7.32	NULO	NULO
2019-06-10	0	9.6	34	14
2019-06-11	3.1	7.48	33	15
2019-06-12	0	8.6	34	14
2019-06-13	0	10	31	13
2019-06-14	NULO	7.6	NULO	NULO
2019-06-15	NULO	7.7	NULO	NULO
2019-06-16	0	5.7	NULO	NULO
2019-06-17	0	9.5	33	13
2019-06-18	0	9.65	33.5	14
2019-06-19	0	9.5	34	14
2019-06-20	8	5.45	32	13.5
2019-06-21	NULO	9	NULO	NULO
2019-06-22	NULO	9.4	NULO	NULO
2019-06-23	0.01	8.1	NULO	NULO
2019-06-24	0	7.92	31	14
2019-06-25	0	8.93	32	13
2019-06-26	0	10.05	31	14
2019-06-27	0	7.8	30	15
2019-06-28	NULO	NULO	NULO	NULO
2019-07-01	1.5	9.5	30	11
2019-07-02	0	7.1	30	10
2019-07-03	0	4.92	32	12
2019-07-04	0	6.98	31	13
2019-07-05	0	5.1	NULO	NULO
2019-07-06	0	5.9	NULO	NULO
2019-07-07	15	2.3	NULO	NULO
2019-07-08	4	10.7	31.5	13
2019-07-09	0	3.1	NULO	NULO
2019-07-10	0	4.85	NULO	NULO
2019-07-11	0	6.95	30.5	14
2019-07-12	0	5.2	NULO	NULO
2019-07-13	0	2.9	NULO	NULO
2019-07-14	2.5	5.35	NULO	NULO
2019-07-15	1	4.1	28	13
2019-07-16	0	4.05	29	15
2019-07-17	2.4	5.3	31	15
2019-07-18	0.01	5.35	31.5	14
2019-07-19	0	5.07	NULO	NULO
2019-07-20	0	4.1	NULO	NULO
2019-07-21	2	3.5	NULO	NULO
2019-07-22	4.5	10.95	31	13
2019-07-23	0	2.95	31	14
2019-07-24	6	1.95	25	14
2019-07-25	0	4.05	27	12
2019-07-26	0	5.1	NULO	NULO
2019-07-27	0	6.2	NULO	NULO
2019-07-28	0	10.8	NULO	NULO
2019-07-31	0	6.8	30	12
2019-08-01	0	NULO	30	14
2019-08-02	0	NULO	NULO	NULO
2019-08-04	0.01	NULO	NULO	NULO
2019-08-05	0	NULO	31	14
2019-08-06	0	NULO	30	15.5
2019-08-07	4	NULO	32	15
2019-08-08	0	NULO	31	14
2019-08-09	NULO	NULO	NULO	NULO
2019-08-11	0	NULO	NULO	NULO
2019-08-12	0	NULO	34	14
2019-08-13	0	NULO	34	13
2019-08-14	14.5	NULO	32	14
2019-08-15	0	NULO	33.5	15
2019-08-16	NULO	NULO	NULO	NULO
2019-08-18	2.2	NULO	NULO	NULO
2019-08-19	4.7	NULO	33	15
2019-08-20	0	NULO	33	15
2019-08-21	0	NULO	32	14
2019-08-22	0	NULO	32	13.5
2019-08-23	NULO	NULO	NULO	NULO
2019-08-25	13	NULO	NULO	NULO
2019-08-26	0	NULO	31	14
2019-08-27	NULO	NULO	NULO	NULO
2019-08-28	4	NULO	NULO	NULO
2019-08-31	0	NULO	NULO	NULO
2019-09-01	0	NULO	NULO	NULO
2019-09-02	0	8.1	25	12.5
2019-09-03	0	10.85	26	12
2019-09-04	8	5.1	21	12
2019-09-05	10	15.55	21	13
2019-09-06	0	4.75	NULO	NULO
2019-09-07	0	3.85	NULO	NULO
2019-09-08	0.3	2.85	NULO	NULO
2019-09-09	5.2	3.7	29.5	12.5
2019-09-10	3	6.6	30	14
2019-09-11	0.3	4.28	29	11.5
2019-09-12	1.4	3.52	28	12
2019-09-13	0	5.9	NULO	NULO
2019-09-14	0	2.8	NULO	NULO
2019-09-15	0	3.7	NULO	NULO
2019-09-16	0	5.9	27.5	10
2019-09-17	0	6.45	28	10.5
2019-09-18	0	6.05	29.5	12.5
2019-09-19	0	6.15	30	12.5
2019-09-20	0	5.25	NULO	NULO
2019-09-21	0	5.7	NULO	NULO
2019-09-22	0	6.8	NULO	NULO
2019-09-23	0	5.55	32	14
2019-09-24	0	5.65	32	13
2019-09-25	1	6.6	32	14
2019-09-26	0	6.5	31	14
2019-09-27	NULO	NULO	NULO	NULO
2019-10-01	0	14.1	30	7
2019-10-02	0.3	6.1	29	9
2019-10-03	5	1.85	29	12.5
2019-10-04	0	7.05	NULO	NULO
2019-10-05	0	5	NULO	NULO
2019-10-06	0	5.15	NULO	NULO
2019-10-07	0	4.95	27	9
2019-10-08	0	4.94	29	9
2019-10-09	0	5.11	30	10
2019-10-10	0	5.95	30	11
2019-10-11	0	4.02	NULO	NULO
2019-10-12	0	0.98	NULO	NULO
2019-10-13	9.5	0.75	NULO	NULO
2019-10-14	0	5.8	30	12
2019-10-15	0	5.05	30	12
