COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 13/09/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: SEPTIEMBRE DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 32158 
 NOMBRE    : PRESA SANTIAGO 
 ESTADO    : ZACATECAS 
 MUNICIPIO : MIGUEL AUZA 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 24.28861111 ° 
 LONGITUD  : -103.5066667 ° 
 ALTITUD   : 1982 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
2017-06-13	0	NULO	30	14
2017-06-14	0	NULO	30	15
2017-06-15	0	NULO	31	15
2017-06-16	0	NULO	31	16
2017-06-17	0	NULO	31	14
2017-06-18	0	NULO	32	13.5
2017-06-19	0	NULO	32	14
2017-06-20	0	NULO	31	13
2017-06-21	0	NULO	30	12
2017-06-22	0	NULO	31	12
2017-06-23	0	NULO	31	12
2017-06-24	14.5	NULO	30	13
2017-06-25	0	NULO	35	11
2017-06-26	0	NULO	25.5	14
2017-06-27	0	NULO	27.5	13.5
2017-06-28	16.5	NULO	26	15
2017-06-29	0	NULO	28.5	11
2017-06-30	0	NULO	29.5	14
2017-07-01	0	NULO	29	14.5
2017-07-02	2	NULO	28	14.5
2017-07-03	0	NULO	29	13
2017-07-04	0	NULO	28	12
2017-07-05	0	NULO	29	11
2017-07-06	9.5	NULO	28	12.5
2017-07-07	NULO	NULO	NULO	NULO
2017-07-09	3.5	NULO	NULO	NULO
2017-07-10	3	NULO	25	11
2017-07-11	3	NULO	23	15.5
2017-07-12	2	NULO	24.5	11
2017-07-13	14	NULO	26	14
2017-07-14	15	NULO	26	13
2017-07-15	0	NULO	25.5	14
2017-07-16	0	NULO	25	15
2017-07-17	5.5	NULO	29	14
2017-07-18	2.5	NULO	24	14
2017-07-19	6.5	NULO	26	14
2017-07-20	5	NULO	27	15
2017-07-21	3.5	NULO	27	13
2017-07-22	0	NULO	25	14.5
2017-07-23	2	NULO	28	12.5
2017-07-24	0	NULO	27	15
2017-07-25	2	NULO	26	11
2017-07-26	0	NULO	28	11.5
2017-07-27	5	NULO	24	13
2017-07-28	5	NULO	27	13
2017-07-29	0	NULO	28	14
2017-07-30	0.2	NULO	28	13
2017-07-31	NULO	NULO	NULO	NULO
2017-08-01	0	NULO	29	16
2017-08-02	11.3	NULO	26	13
2017-08-03	5.7	NULO	27	14
2017-08-04	2	NULO	27	15
2017-08-05	0	NULO	27	14
2017-08-06	0	NULO	28	15
2017-08-07	41	NULO	27.5	14
2017-08-08	22	NULO	28.5	14
2017-08-09	15	NULO	25	13
2017-08-10	0	NULO	25	13
2017-08-11	0	NULO	25	15
2017-08-12	0	NULO	25	12
2017-08-13	0	NULO	25	13
2017-08-14	12	NULO	28	12
2017-08-15	36.5	NULO	26	13
2017-08-16	16.5	NULO	25	12
2017-08-17	28	NULO	26	13
2017-08-18	0.2	NULO	26	12
2017-08-19	12	NULO	25	12.5
2017-08-20	0	NULO	26	13
2017-08-21	0	NULO	25	12
2017-08-22	0	NULO	28	12.5
2017-08-23	0	NULO	28	13
2017-08-24	0	NULO	27	12
2017-08-25	0	NULO	28	11
2017-08-26	0	NULO	27	11
2017-08-27	0.9	NULO	25	12
2017-08-28	0	NULO	21.5	11
2017-08-29	0	NULO	20	9.5
2017-08-30	15	NULO	19	9
2017-08-31	5	NULO	20	12
2017-09-01	1.5	NULO	19	11
2017-09-02	22	NULO	20	12
2017-09-03	25	NULO	19	13
2017-09-04	0	NULO	19	11
2017-09-05	14	NULO	19	11
2017-09-06	2	NULO	20	11
2017-09-07	4	NULO	20	11
2017-09-08	1.5	NULO	28	11
2017-09-09	NULO	NULO	NULO	NULO
2017-09-14	0	NULO	NULO	NULO
2017-09-15	0	NULO	26	7
2017-09-16	0.2	NULO	31	14.5
2017-09-17	0	NULO	30	12
2017-09-18	11.5	NULO	24	11
2017-09-19	0	NULO	28	14
2017-09-20	40	NULO	26	13
2017-09-21	0	NULO	24	13
2017-09-22	0	NULO	24	12
2017-09-23	0	NULO	24	12.5
2017-09-24	4.1	NULO	23	14
2017-09-25	0	NULO	24	11
2017-09-26	0	NULO	24	12
2017-09-27	NULO	NULO	NULO	NULO
2018-06-01	0	NULO	33	20.5
2018-06-02	0	NULO	34	19.5
2018-06-03	0	NULO	31.5	18
2018-06-04	0	NULO	34	19
2018-06-05	0	NULO	33	12.5
2018-06-06	0	NULO	29.5	19
2018-06-07	0	NULO	33	19.5
2018-06-08	0	NULO	31	18
2018-06-09	NULO	NULO	NULO	NULO
2018-06-10	0	NULO	NULO	NULO
2018-06-11	18	NULO	28.5	18.5
2018-06-12	0	NULO	20.5	14.5
2018-06-13	0	NULO	20.5	16
2018-06-14	9	NULO	23.5	17
2018-06-15	0	NULO	23	17
2018-06-16	0	NULO	29	17.5
2018-06-17	1	NULO	24	16
2018-06-18	3	NULO	22.5	18.5
2018-06-19	19	NULO	20	18.5
2018-06-20	0	NULO	19.5	16
2018-06-21	2	NULO	24	17
2018-06-22	0	NULO	22.5	18.5
2018-06-23	4	NULO	22	17.5
2018-06-24	0	NULO	23	17
2018-06-25	0	NULO	23	18
2018-06-26	3.5	NULO	24	17
2018-06-27	18.5	NULO	21	17
2018-06-28	0	NULO	25.5	17
2018-06-29	9	NULO	26	18.5
2018-06-30	0	NULO	26	17
2018-07-01	0	NULO	24	19.5
2018-07-02	20	NULO	26	16.5
2018-07-03	0	NULO	28	17.5
2018-07-04	0.5	NULO	25.5	18
2018-07-05	0	NULO	29	18.5
2018-07-06	0	NULO	23	16
2018-07-07	0.5	NULO	26	17
2018-07-08	8	NULO	23	18
2018-07-09	0	NULO	22	16
2018-07-10	0	NULO	24	16
2018-07-11	0	NULO	22	17
2018-07-12	0	NULO	26	15
2018-07-13	0	NULO	22.5	18
2018-07-14	0	NULO	24.5	16.5
2018-07-15	0.5	NULO	24	18
2018-07-16	1	NULO	24	15.5
2018-07-17	2.5	NULO	25	18
2018-07-18	0	NULO	25	17.5
2018-07-19	0	NULO	26	17.5
2018-07-20	0	NULO	25	18
2018-07-21	0	NULO	26	18
2018-07-22	0	NULO	25	18
2018-07-23	0	NULO	29	18
2018-07-24	0	NULO	27	19
2018-07-25	0	NULO	28	19
2018-07-26	19	NULO	29	18
2018-07-27	0.5	NULO	27	18
2018-07-28	0	NULO	27	17.5
2018-07-29	0	NULO	28	19
2018-07-30	0	NULO	25.5	18.5
2018-07-31	0	NULO	27.5	18
2018-08-01	0	NULO	28	18
2018-08-02	0	NULO	25.5	19
2018-08-03	0	NULO	26	17
2018-08-04	0	NULO	31	17
2018-08-05	0.5	NULO	26	19
2018-08-06	0	NULO	23	18
2018-08-07	0	NULO	21.5	15.5
2018-08-08	0	NULO	22	14.5
2018-08-09	0	NULO	24	15
2018-08-10	0	NULO	23	16.5
2018-08-11	13.5	NULO	23.5	16
2018-08-12	24	NULO	22	16
2018-08-13	9.5	NULO	23	14.5
2018-08-14	0	NULO	29	15
2018-08-15	2.5	NULO	22.5	16
2018-08-16	2	NULO	21	15
2018-08-17	0	NULO	25.5	16
2018-08-18	0	NULO	23.5	14
2018-08-19	0	NULO	23	15
2018-08-20	2	NULO	25	13.5
2018-08-21	0	NULO	26	16
2018-08-22	1.5	NULO	26	16
2018-08-23	0	NULO	24	15
2018-08-24	0	NULO	25	14.5
2018-08-25	0.5	NULO	26	15.5
2018-08-26	0	NULO	24.5	16
2018-08-27	0.01	NULO	25	15
2018-08-28	0.2	NULO	26	15
2018-08-29	0	NULO	25	15.5
2018-08-30	1	NULO	22	16
2018-08-31	2.2	NULO	24	13.5
2018-09-01	9	NULO	21.5	14
2018-09-02	0	NULO	21	14.5
2018-09-03	0.3	NULO	22	14
2018-09-04	3	NULO	23.5	14.5
2018-09-05	22	NULO	23	15
2018-09-06	20	NULO	22	14
2018-09-07	17	NULO	24	15
2018-09-08	19	NULO	26	16
2018-09-09	15	NULO	21.5	17.5
2018-09-10	1.3	NULO	21.5	14.5
2018-09-11	0	NULO	22.5	13.5
2018-09-12	0	NULO	22	14
2018-09-13	1.2	NULO	22	14.5
2018-09-14	0	NULO	23	14
2018-09-15	0	NULO	26.5	15
2018-09-16	0.2	NULO	24	18
2018-09-17	0	NULO	22	14.5
2018-09-18	18.5	NULO	21	14.5
2018-09-19	19	NULO	21	13.5
2018-09-20	0	NULO	21	13
2018-09-21	0	NULO	23	14
2018-09-22	14	NULO	20	14
2018-09-23	0	NULO	21.5	13
2018-09-24	0	NULO	18.5	14
2018-09-25	0	NULO	18.5	12.5
2018-09-26	11	NULO	18.5	13
2018-09-27	0	NULO	21	13.5
2018-09-28	6.2	NULO	21	13.5
2018-09-29	12	NULO	29	13
2018-09-30	0	NULO	19.5	12.5
2018-10-01	0	NULO	17.5	13.5
2018-10-02	0	NULO	18.5	12.5
2018-10-03	0	NULO	18.5	13
2018-10-04	0	NULO	17.5	12
2018-10-05	0	NULO	18	12
2018-10-06	4.3	NULO	17.5	13
2018-10-07	6	NULO	16.5	13.5
2018-10-08	0	NULO	20	12
2018-10-09	0	NULO	19.5	13.5
2018-10-10	0	NULO	20.5	13
2018-10-11	0	NULO	20	12.5
2018-10-12	0	NULO	21	12
2018-10-13	0	NULO	21.5	12.5
2018-10-14	0	NULO	22.5	13
2018-10-15	3.2	NULO	22	13.5
2018-10-16	17.4	NULO	20.5	13.5
2018-10-17	0	NULO	18.5	13
2018-10-18	1	NULO	18	12
2018-10-19	0	NULO	18.5	11.5
2018-10-20	5	NULO	19	12
2018-10-21	2.2	NULO	17.5	12.5
2018-10-22	12	NULO	17.5	11.5
2018-10-23	19.2	NULO	18	11
2018-10-24	0	NULO	18.5	11.5
2018-10-25	0	NULO	18	12
2018-10-26	0	NULO	17	12
2018-10-27	0	NULO	20.5	12.5
2018-10-28	0	NULO	17.5	16.5
2018-10-29	0	NULO	18.5	11
2018-10-30	0	NULO	18	11.5
2018-10-31	0	NULO	18	10.5
2018-11-01	0	NULO	19	11
2018-11-02	0	NULO	18.5	11
2018-11-03	0	NULO	17	10.5
2018-11-04	0	NULO	17	10
2018-11-05	0	NULO	18	11
2018-11-06	0	NULO	18.5	10
2018-11-07	0	NULO	18	12
2018-11-08	0	NULO	17.5	12.5
2018-11-09	0	NULO	18	10
2018-11-10	0	NULO	18	11
2018-11-11	0	NULO	16.5	11.5
2018-11-12	0	NULO	14	10.5
2018-11-13	0	NULO	12.5	9.5
2018-11-14	0	NULO	13	-6
2018-11-15	0	NULO	13.5	-4.5
2018-11-16	0	NULO	15	8
2018-11-17	0	NULO	15	8
2018-11-18	0	NULO	16	9
2018-11-19	0	NULO	16.5	8.5
2018-11-20	0	NULO	16.5	8
2018-11-21	0	NULO	17	9
2018-11-22	0	NULO	16	8.5
2018-11-23	0	NULO	16.5	8
2018-11-24	0	NULO	17	9
2018-11-25	0	NULO	14	10
2018-11-26	0	NULO	14	7.5
2018-11-27	3.2	NULO	15.5	7
2018-11-28	4.4	NULO	16	6.5
2018-11-29	0	NULO	14.5	5.5
2018-11-30	0	NULO	13.5	5
2018-12-01	0	NULO	26	3
2018-12-02	0	NULO	26	2
2018-12-03	0	NULO	25	2.5
2018-12-04	0	NULO	24	1
2018-12-05	0	NULO	22	3.5
2018-12-06	0	NULO	21.5	5
2018-12-07	0	NULO	20.5	8
2018-12-08	0	NULO	21	4.5
2018-12-09	0	NULO	18.5	-1.5
2018-12-10	0	NULO	20	-1.5
2018-12-11	0	NULO	18	1
2018-12-12	0	NULO	10	6.5
2018-12-13	0	NULO	16	-0.5
2018-12-14	0	NULO	16.5	-5.5
2018-12-15	0	NULO	21	-9
2018-12-16	0	NULO	21.5	-3
2018-12-17	0	NULO	23	1.5
2018-12-18	0	NULO	16.5	4
2018-12-19	0	NULO	20	0.5
2018-12-20	0	NULO	22	-3
2018-12-21	0	NULO	23	-6
2018-12-22	0	NULO	24	-4.5
2018-12-23	0	NULO	25	-1
2018-12-24	0	NULO	20.5	0
2018-12-25	0	NULO	19	2
2018-12-26	0	NULO	19.5	6
2018-12-27	0	NULO	17.5	-2.5
2018-12-28	0	NULO	15	-1.5
2018-12-29	0.2	NULO	20	4
2018-12-30	0	NULO	18.5	8
2018-12-31	0	NULO	18	3
2019-01-01	0	NULO	14	8
2019-01-02	0	NULO	14.5	4
2019-01-03	0	NULO	14	6
2019-01-04	0	NULO	13	6.5
2019-01-05	0	NULO	12.5	5
2019-01-06	0	NULO	12.5	6.5
2019-01-07	0	NULO	13.5	6.5
2019-01-08	0	NULO	14	7
2019-01-09	0	NULO	14.5	6.5
2019-01-10	0	NULO	13	7
2019-01-11	3	NULO	11.5	5.5
2019-01-12	0	NULO	12.5	-1
2019-01-13	0	NULO	14	2
2019-01-14	2	NULO	12	3.5
2019-01-15	0	NULO	13.5	1.5
2019-01-16	0	NULO	11	3
2019-01-17	0	NULO	15.5	6
2019-01-18	0	NULO	20.5	6.5
2019-01-19	0	NULO	15	8
2019-01-20	0	NULO	19.5	-1
2019-01-21	0	NULO	21	2.5
2019-01-22	0	NULO	21	8
2019-01-23	0	NULO	21	1
2019-01-24	0	NULO	22	1
2019-01-25	0	NULO	21.5	2.5
2019-01-26	0	NULO	17.5	1.5
2019-01-27	0	NULO	19	-1.5
2019-01-28	0	NULO	20	-2
2019-01-29	0	NULO	18.5	3
2019-01-30	0	NULO	19	2.5
2019-01-31	0	NULO	18	3
2019-02-01	0	NULO	19	3.5
2019-02-02	0	NULO	19.5	4
2019-02-03	3	NULO	18.5	5
2019-02-04	0	NULO	18	4.5
2019-02-05	0	NULO	19	4
2019-02-06	0	NULO	20	5.5
2019-02-07	0	NULO	17.5	6
2019-02-08	0	NULO	18	4
2019-02-09	0	NULO	19	5
2019-02-10	0	NULO	20	5.5
2019-02-11	0	NULO	19.5	6
2019-02-12	0	NULO	18.5	5
2019-02-13	0	NULO	20	4.5
2019-02-14	0	NULO	21.5	6
2019-02-15	0	NULO	22	7
2019-02-16	0	NULO	21.5	7.5
2019-02-17	0	NULO	23.5	7
2019-02-18	0	NULO	23	8
2019-02-19	0	NULO	21	8.5
2019-02-20	0	NULO	23	5
2019-02-21	0	NULO	21	6.5
2019-02-22	0	NULO	21	5.5
2019-02-23	0	NULO	20	5
2019-02-24	0	NULO	22	4
2019-02-25	0	NULO	23.56	5.5
2019-02-26	0	NULO	22	7.5
2019-02-27	0	NULO	24.5	6.5
2019-02-28	0	NULO	26	8
2019-03-01	0	NULO	26.5	11
2019-03-02	0	NULO	28	13
2019-03-03	0	NULO	29	16
2019-03-04	0	NULO	28.5	18
2019-03-05	0	NULO	29	16.5
2019-03-06	0	NULO	28	15.5
2019-03-07	0	NULO	29.5	14.5
2019-03-08	0	NULO	29	16
2019-03-09	0	NULO	30	15
2019-03-10	0	NULO	30	17
2019-03-11	0	NULO	29.5	18
2019-03-12	0	NULO	28.5	18
2019-03-13	0	NULO	27	17
2019-03-14	0	NULO	26	16
2019-03-15	0	NULO	25.5	13
2019-03-16	0	NULO	25	11.5
2019-03-17	0.01	NULO	24	11.5
2019-03-18	0	NULO	24	11
2019-03-19	0	NULO	26	10
2019-03-20	0	NULO	26.5	12
2019-03-21	0	NULO	27.5	13
2019-03-22	0	NULO	28	14.5
2019-03-23	0	NULO	28.5	14.5
2019-03-24	0	NULO	29.5	15.5
2019-03-25	0	NULO	30.5	17
2019-03-26	0	NULO	30	15
2019-03-27	0	NULO	30	16
2019-03-28	0	NULO	30	16
2019-03-29	0	NULO	30.5	16.5
2019-03-30	0	NULO	31	15.5
2019-03-31	0	NULO	31.5	14
2019-04-01	0	NULO	32	15
2019-04-02	0	NULO	29	14.5
2019-04-03	0	NULO	28.5	13.5
2019-04-04	0	NULO	29.5	13
2019-04-05	0	NULO	30	13
2019-04-06	0	NULO	29	14.5
2019-04-07	0	NULO	28.5	12.5
2019-04-08	0	NULO	29	11.5
2019-04-09	0	NULO	30	13
2019-04-10	0	NULO	30.5	14.5
2019-04-11	0	NULO	29	14
2019-04-12	0	NULO	29.5	12
2019-04-13	0	NULO	30	13.5
2019-04-14	0	NULO	30.5	12.5
2019-04-15	0	NULO	31	14
2019-04-16	0	NULO	30	15
2019-04-17	0	NULO	30.5	14.5
2019-04-18	0	NULO	30.5	14
2019-04-19	0	NULO	31.5	15.5
2019-04-20	NULO	NULO	NULO	NULO
2019-04-21	0	NULO	NULO	NULO
2019-04-22	0	NULO	31	16.5
2019-04-23	0	NULO	30	14
2019-04-24	0	NULO	30.5	14.5
2019-04-25	0	NULO	30	15.5
2019-04-26	0	NULO	29.5	15
2019-04-27	0	NULO	30	16
2019-04-28	0	NULO	28.5	15.5
2019-04-29	0	NULO	28	15.5
2019-04-30	0	NULO	27	14.5
2019-05-01	0	NULO	29.5	13.5
2019-05-02	0	NULO	29	15
2019-05-03	0	NULO	29.5	16
2019-05-04	0	NULO	29	15
2019-05-05	0	NULO	28	15.5
2019-05-06	0	NULO	29	15
2019-05-07	0	NULO	28.5	15
2019-05-08	0	NULO	29	14.5
2019-05-09	0	NULO	27.5	13.5
2019-05-10	0	NULO	28	14.5
2019-05-11	0	NULO	28.5	15.5
2019-05-12	0	NULO	27.5	15
2019-05-13	0	NULO	28	12.5
2019-05-14	0	NULO	29.5	14
2019-05-15	0	NULO	31	15
2019-05-16	0	NULO	31.5	15.5
2019-05-17	0	NULO	31	16
2019-05-18	0	NULO	30.5	15.5
2019-05-19	0	NULO	31	16
2019-05-20	0	NULO	31.5	16.5
2019-05-21	0	NULO	30	16
2019-05-22	0	NULO	31	15.5
2019-05-23	0	NULO	32	16.5
2019-05-24	0	NULO	32.5	17
2019-05-25	0	NULO	31.5	19
2019-05-26	0	NULO	31	18
2019-05-27	0.4	NULO	30	16
2019-05-28	0	NULO	30.5	18
2019-05-29	0	NULO	30	17.5
2019-05-30	0	NULO	31	17
2019-05-31	0	NULO	30.5	18
2019-06-01	14	NULO	31	17.5
2019-06-02	6	NULO	29.5	18
2019-06-03	0	NULO	29	16.5
2019-06-04	19	NULO	30	18
2019-06-05	0	NULO	31	18.5
2019-06-06	0	NULO	30.5	17.5
2019-06-07	0	NULO	31.5	18
2019-06-08	0	NULO	31	19
2019-06-09	0	NULO	32	18.5
2019-06-10	0	NULO	30	19
2019-06-11	0.3	NULO	30.5	17
2019-06-12	0	NULO	30	18
2019-06-13	0	NULO	29.5	18
2019-06-14	0	NULO	31	17
2019-06-15	0.8	NULO	30	18.5
2019-06-16	0.01	NULO	30	17.5
2019-06-17	0	NULO	29	18
2019-06-18	2	NULO	28.5	17
2019-06-19	5	NULO	30.5	18
2019-06-20	11	NULO	29	17.5
2019-06-21	0	NULO	31	16.5
2019-06-22	0	NULO	30.5	18.5
2019-06-23	0.01	NULO	29.5	18
2019-06-24	0.01	NULO	30	17
2019-06-25	0	NULO	30.5	18
2019-06-26	0	NULO	31	18.5
2019-06-27	0	NULO	30	17.5
2019-06-28	0	NULO	29.5	18
2019-06-29	0	NULO	30	16.5
2019-06-30	0	NULO	29	17.5
2019-07-01	0.3	NULO	30	17
2019-07-02	0.01	NULO	30.5	18
2019-07-03	0.01	NULO	30	17.5
2019-07-04	0.2	NULO	28	17
2019-07-05	0.01	NULO	30	16
2019-07-06	0	NULO	31	17.5
2019-07-07	8	NULO	28	18
2019-07-08	3	NULO	29	17
2019-07-09	0.01	NULO	30	19
2019-07-10	0	NULO	30	18
2019-07-11	0	NULO	29.5	19
2019-07-12	0	NULO	31	17.5
2019-07-13	0	NULO	30	18
2019-07-14	0	NULO	30.5	17.5
2019-07-15	3	NULO	28.6	18
2019-07-16	0.01	NULO	29.5	17
2019-07-17	3	NULO	30.5	18.5
2019-07-18	4	NULO	30	18
2019-07-19	4	NULO	31	18
2019-07-20	2	NULO	30.5	19
2019-07-21	2	NULO	31	18.5
2019-07-22	6	NULO	30	17.5
2019-07-23	0.01	NULO	30	18
2019-07-24	10	NULO	29.5	17
2019-07-25	0	NULO	29	16.5
2019-07-26	0	NULO	30	17.5
2019-07-27	2	NULO	30	18
2019-07-28	0.01	NULO	29.5	17
2019-07-29	0	NULO	28.5	17.5
2019-07-30	5	NULO	30	17
2019-07-31	0	NULO	30	18
2019-08-01	0	NULO	29	18
2019-08-02	0	NULO	30.5	17
2019-08-03	0	NULO	31	18
2019-08-04	0.01	NULO	30.5	18.5
2019-08-05	0	NULO	30	17.5
2019-08-06	0	NULO	31	18.5
2019-08-07	6	NULO	30	18.5
2019-08-08	0	NULO	29	17
2019-08-09	0	NULO	30	17.5
2019-08-10	0	NULO	30.5	18
2019-08-11	0	NULO	31	17.5
2019-08-12	0	NULO	31	19
2019-08-13	0	NULO	30.5	18
2019-08-14	29	NULO	31	18
2019-08-15	0	NULO	30.5	16.5
2019-08-16	0.01	NULO	29	17.5
2019-08-17	0.4	NULO	30	18
2019-08-18	2	NULO	31	17.5
2019-08-19	7	NULO	29	18
2019-08-20	0	NULO	29	17
2019-08-21	0	NULO	30	17.5
2019-08-22	24	NULO	30.5	18
2019-08-23	3	NULO	30	16.5
2019-08-24	0	NULO	30	17.5
2019-08-25	2	NULO	30	17
2019-08-26	0	NULO	29	16.5
2019-08-27	0	NULO	30.5	16.5
2019-08-28	22	NULO	28.5	16
2019-08-29	1	NULO	29	16
2019-08-30	2	NULO	30	17
2019-08-31	0.01	NULO	30	17.5
2019-09-01	0.01	NULO	29	17
2019-09-02	6	NULO	29	16.5
2019-09-03	0	NULO	29.5	16
2019-09-04	9	NULO	28.5	16
2019-09-05	5	NULO	29	15.5
2019-09-06	3	NULO	29	16.5
2019-09-07	0	NULO	29	16
2019-09-08	2	NULO	29.5	17
2019-09-09	8	NULO	29.5	17.5
2019-09-10	4	NULO	29	16.5
2019-09-11	0.8	NULO	28.5	16
2019-09-12	1	NULO	28	16.5
2019-09-13	0.01	NULO	28.5	17
2019-09-14	0	NULO	28	16
2019-09-15	0	NULO	28	16.5
2019-09-16	0	NULO	28.5	16
2019-09-17	0	NULO	28	16
2019-09-18	2	NULO	29	16.5
2019-09-19	0	NULO	29.5	17
2019-09-20	0	NULO	28.5	16.5
2019-09-21	0	NULO	28.5	17
2019-09-22	0	NULO	28.5	17
2019-09-23	0	NULO	29	16
2019-09-24	0	NULO	29.5	16
2019-09-25	0.01	NULO	30	16
2019-09-26	0.4	NULO	30	17
2019-09-27	0	NULO	29	16.5
2019-09-28	0	NULO	29	16
2019-09-29	6	NULO	30	16
2019-09-30	0	NULO	30	15.5
2019-10-01	0	NULO	29	16
2019-10-02	0.6	NULO	28.5	15
2019-10-03	2	NULO	29	16
2019-10-04	0	NULO	29.5	15.5
2019-10-05	0	NULO	29	16.5
2019-10-06	0	NULO	28.5	16
2019-10-07	0	NULO	28	15.5
2019-10-08	0	NULO	29	15
2019-10-09	0	NULO	29	15.5
2019-10-10	0	NULO	29.5	16
2019-10-11	0	NULO	29	15.5
2019-10-12	0.01	NULO	28.5	16
2019-10-13	0.01	NULO	28	16
2019-10-14	0	NULO	28	16
2019-10-15	0	NULO	28.5	16.5
2019-10-16	0	NULO	28	15.5
2019-10-17	0.01	NULO	28	15
2019-10-18	0	NULO	28	15
2019-10-19	0	NULO	28.5	15.5
2019-10-20	6	NULO	28	15.5
2019-10-21	0.01	NULO	28	15
2019-10-22	0.3	NULO	28	15
2019-10-23	0	NULO	27.5	15.5
2019-10-24	0	NULO	28	14.5
2019-10-25	0	NULO	27	14
2019-10-26	0	NULO	27.5	12.5
2019-10-27	0	NULO	27.5	13.5
2019-10-28	0	NULO	27	13
2019-10-29	0	NULO	27.5	13.5
2019-10-30	0	NULO	27	10
2019-10-31	0	NULO	27	12
2019-11-01	0.01	NULO	27.5	11.5
2019-11-02	0.2	NULO	26.5	12.5
2019-11-03	0	NULO	27	12
2019-11-04	2	NULO	26.5	13
2019-11-05	0.01	NULO	27	12
2019-11-06	0	NULO	27	12.5
2019-11-07	0	NULO	26	13
2019-11-08	0	NULO	27	11.5
2019-11-09	0	NULO	26.5	11
2019-11-10	0	NULO	26	12
2019-11-11	0	NULO	26.5	11
2019-11-12	21	NULO	19.5	11.5
2019-11-13	4	NULO	21	10.5
2019-11-14	0	NULO	20	9.5
2019-11-15	0	NULO	20	8
2019-11-16	8	NULO	20.5	7
2019-11-17	3	NULO	20.5	6
2019-11-18	0	NULO	22	6.5
2019-11-19	0	NULO	21	7
2019-11-20	0	NULO	21	7
2019-11-21	0	NULO	20.5	7
2019-11-22	0	NULO	21	6
2019-11-23	0	NULO	20	6
2019-11-24	0	NULO	21	5.5
2019-11-25	0	NULO	19.5	6.5
2019-11-26	0	NULO	19	5.5
2019-11-27	0	NULO	18.5	4.5
2019-11-28	0	NULO	19	5
2019-11-29	0	NULO	19	5.5
2019-11-30	0	NULO	20	6.5
2019-12-01	0	NULO	21	6
2019-12-02	0	NULO	19.5	5.5
2019-12-03	0	NULO	20	16
2019-12-04	0	NULO	20.5	5.5
2019-12-05	0	NULO	19.5	5
2019-12-06	0	NULO	21	5
2019-12-07	0	NULO	20	4.5
2019-12-08	0	NULO	21.5	4
2019-12-09	0	NULO	20.5	6
2019-12-10	0	NULO	19.5	4.5
2019-12-11	0	NULO	18.5	3.5
2019-12-12	0	NULO	17.5	4
2019-12-13	0	NULO	18	3.5
2019-12-14	0	NULO	19	4
2019-12-15	0	NULO	18	5
2019-12-16	0	NULO	17	3.5
2019-12-17	0	NULO	16	3
2019-12-18	0	NULO	15	2
2019-12-19	1	NULO	16	0
2019-12-20	9	NULO	14	1
2019-12-21	1	NULO	12	0.5
2019-12-22	0	NULO	13.5	-1
2019-12-23	0	NULO	13	0
2019-12-24	0	NULO	13.5	1
2019-12-25	0	NULO	15	0.5
2019-12-26	0	NULO	13	1
2019-12-27	0.01	NULO	11.5	0
2019-12-28	0	NULO	12	0.5
2019-12-29	0	NULO	14	1
2019-12-30	0	NULO	15	1.5
2019-12-31	1.5	NULO	12	2
2020-01-01	17	NULO	14	0.5
2020-01-02	0.01	NULO	13	0
2020-01-03	0	NULO	10	-1
2020-01-04	0	NULO	11	-2
2020-01-05	0	NULO	10.5	-1.5
2020-01-06	0	NULO	11.5	-0.5
2020-01-07	0	NULO	12	0
2020-01-08	0	NULO	12.5	-1
2020-01-09	0	NULO	12	0
2020-01-10	0	NULO	10	1
2020-01-11	0	NULO	10.5	-1.5
2020-01-12	0	NULO	11.5	-0.5
2020-01-13	0	NULO	12	1
2020-01-14	0	NULO	13	2
2020-01-15	0	NULO	13	3
2020-01-16	0.01	NULO	13.5	2.5
2020-01-17	0.01	NULO	12.5	3.5
2020-01-18	0	NULO	13	2.5
2020-01-19	0	NULO	13	2
2020-01-20	0	NULO	11.5	1
2020-01-21	0	NULO	13	0
2020-01-22	0	NULO	13	1
2020-01-23	0	NULO	12.5	1.5
2020-01-24	0.01	NULO	14.5	1.5
2020-01-25	6	NULO	12	2.5
2020-01-26	3	NULO	11	1.5
2020-01-27	0	NULO	13.5	0.5
2020-01-28	0	NULO	12	2
2020-01-29	0	NULO	12	-0.5
2020-01-30	0	NULO	13	0
2020-01-31	0	NULO	13.5	-0.5
2020-02-01	0	NULO	11	-1
2020-02-02	8	NULO	13.5	-1.5
2020-02-03	0	NULO	11	0
2020-02-04	0	NULO	11.5	-0.5
2020-02-05	0	NULO	12	0.5
2020-02-06	0	NULO	14	-1
2020-02-07	0	NULO	14	0.5
2020-02-08	0	NULO	14.5	1
2020-02-09	0	NULO	15	2
2020-02-10	0	NULO	13.5	1.5
